Date,High,Low,Open,Close,Volume,Adj Close
2019-06-25,206.38999938964844,204.72000122070312,204.8000030517578,205.7100067138672,3020900.0,202.06051635742188
2019-06-26,205.6699981689453,204.00999450683594,205.49000549316406,204.5500030517578,2576000.0,200.9210968017578
2019-06-27,206.35000610351562,204.1999969482422,204.6699981689453,206.27000427246094,2253500.0,202.61056518554688
2019-06-28,207.99000549316406,206.32000732421875,206.89999389648438,207.66000366210938,3658200.0,203.97592163085938
2019-07-01,209.42999267578125,206.19000244140625,208.86000061035156,206.3000030517578,2689500.0,202.64004516601562
2019-07-02,209.5800018310547,206.32000732421875,206.75,209.5800018310547,3120000.0,205.8618621826172
2019-07-03,212.8699951171875,209.6999969482422,209.82000732421875,212.80999755859375,2306000.0,209.0345458984375
2019-07-05,213.00999450683594,210.25,212.3000030517578,211.24000549316406,1876200.0,207.49241638183594
2019-07-08,212.52999877929688,211.22999572753906,211.24000549316406,212.16000366210938,1818000.0,208.39608764648438
2019-07-09,212.69000244140625,211.47000122070312,211.99000549316406,212.08999633789062,1618800.0,208.32733154296875
2019-07-10,213.4600067138672,211.9499969482422,212.25,213.0,1842300.0,209.22119140625
2019-07-11,214.8000030517578,211.61000061035156,214.47000122070312,212.69000244140625,1922800.0,208.91668701171875
2019-07-12,213.39999389648438,211.27000427246094,212.69000244140625,212.99000549316406,1960100.0,209.21136474609375
2019-07-15,214.6999969482422,212.69000244140625,213.6300048828125,214.2100067138672,2408500.0,210.40972900390625
2019-07-16,214.89999389648438,212.14999389648438,213.52999877929688,213.72000122070312,2380400.0,209.92840576171875
2019-07-17,214.89999389648438,213.36000061035156,213.97999572753906,213.7100067138672,1698400.0,209.9185791015625
2019-07-18,215.9499969482422,213.3300018310547,214.0800018310547,215.91000366210938,2261600.0,212.07955932617188
2019-07-19,216.25999450683594,213.8000030517578,215.5800018310547,213.8699951171875,2860500.0,210.0757598876953
2019-07-22,215.3300018310547,212.52000427246094,213.7899932861328,215.0,2580000.0,211.18569946289062
2019-07-23,216.25,212.63999938964844,215.74000549316406,214.30999755859375,2503600.0,210.5079345703125
2019-07-24,214.9499969482422,212.27000427246094,213.83999633789062,212.77999877929688,2971600.0,209.00509643554688
2019-07-25,214.60000610351562,212.30999755859375,212.36000061035156,214.44000244140625,3789000.0,210.63563537597656
2019-07-26,218.9600067138672,214.49000549316406,217.9499969482422,215.5800018310547,5029300.0,211.75540161132812
2019-07-29,217.4199981689453,214.3000030517578,216.0,214.97999572753906,4278600.0,211.16604614257812
2019-07-30,215.2100067138672,211.5800018310547,214.2899932861328,212.33999633789062,2808500.0,208.5728759765625
2019-07-31,212.7100067138672,209.3699951171875,212.0800018310547,210.72000122070312,4048800.0,206.98162841796875
2019-08-01,213.1300048828125,210.11000061035156,211.17999267578125,211.25,3231800.0,207.50222778320312
2019-08-02,215.08999633789062,210.88999938964844,211.3000030517578,214.47999572753906,3517800.0,210.6749267578125
2019-08-05,214.61000061035156,209.42999267578125,213.63999938964844,210.4499969482422,3685600.0,206.7164306640625
2019-08-06,214.5500030517578,209.8800048828125,210.5,214.0800018310547,2970300.0,210.2820281982422
2019-08-07,217.55999755859375,211.33999633789062,213.25999450683594,216.8300018310547,3767200.0,212.9832305908203
2019-08-08,219.74000549316406,216.1699981689453,217.30999755859375,218.00999450683594,3724300.0,214.1422882080078
2019-08-09,221.92999267578125,218.0800018310547,218.0800018310547,221.14999389648438,3784000.0,217.22659301757812
2019-08-12,220.64999389648438,216.3699951171875,220.44000244140625,217.16000366210938,2110300.0,213.30738830566406
2019-08-13,220.22000122070312,218.0399932861328,220.0,219.72999572753906,2913300.0,215.831787109375
2019-08-14,219.74000549316406,216.3800048828125,218.9499969482422,216.47999572753906,3233700.0,212.6394500732422
2019-08-15,218.47999572753906,215.6699981689453,216.0,218.27000427246094,2774100.0,214.39768981933594
2019-08-16,219.82000732421875,217.3000030517578,219.17999267578125,218.47000122070312,2475900.0,214.59414672851562
2019-08-19,220.2100067138672,217.11000061035156,219.99000549316406,218.77999877929688,2721100.0,214.8986358642578
2019-08-20,219.9199981689453,218.35000610351562,218.86000061035156,218.47000122070312,2333800.0,214.59414672851562
2019-08-21,220.7899932861328,218.72999572753906,219.89999389648438,220.7100067138672,2053200.0,216.79440307617188
2019-08-22,220.88999938964844,217.8800048828125,220.5399932861328,219.49000549316406,2550600.0,215.59605407714844
2019-08-23,219.47000122070312,213.88999938964844,219.1699981689453,214.66000366210938,3662300.0,210.85174560546875
2019-08-26,217.17999267578125,214.2100067138672,216.0800018310547,216.91000366210938,2553100.0,213.06182861328125
2019-08-27,217.89999389648438,216.0500030517578,217.5800018310547,216.0500030517578,2070000.0,212.21707153320312
2019-08-28,218.2100067138672,215.39999389648438,216.6199951171875,218.07000732421875,2146100.0,214.2012481689453
2019-08-29,221.02000427246094,218.3699951171875,219.8300018310547,220.5399932861328,2729800.0,216.62741088867188
2019-08-30,220.0,216.94000244140625,219.8000030517578,217.97000122070312,2733700.0,215.235107421875
2019-09-03,218.6699981689453,216.27999877929688,217.92999267578125,217.1300048828125,3183100.0,214.4056396484375
2019-09-04,219.25999450683594,216.5,217.5,218.5,2252200.0,215.7584686279297
2019-09-05,220.3300018310547,218.39999389648438,220.2100067138672,219.49000549316406,2752100.0,216.7360382080078
2019-09-06,220.83999633789062,219.4499969482422,219.80999755859375,220.02999877929688,1976500.0,217.26925659179688
2019-09-09,220.5,217.16000366210938,220.5,217.25999450683594,2569600.0,214.5340118408203
2019-09-10,215.42999267578125,208.27999877929688,215.42999267578125,209.67999267578125,6407600.0,207.04910278320312
2019-09-11,211.5500030517578,208.5399932861328,209.69000244140625,210.1999969482422,3393300.0,207.56259155273438
2019-09-12,214.02999877929688,211.3000030517578,211.89999389648438,212.14999389648438,3439100.0,209.4881134033203
2019-09-13,212.77999877929688,208.9499969482422,212.5,209.80999755859375,3791800.0,207.177490234375
2019-09-16,209.86000061035156,207.3300018310547,209.3000030517578,207.39999389648438,3437700.0,204.7977294921875
2019-09-17,210.83999633789062,207.49000549316406,208.0,209.85000610351562,3667900.0,207.2169952392578
2019-09-18,210.8800048828125,208.2899932861328,210.64999389648438,210.42999267578125,2534800.0,207.78970336914062
2019-09-19,211.8300018310547,209.8699951171875,210.3800048828125,210.52000427246094,2552000.0,207.8785858154297
2019-09-20,211.77999877929688,209.3699951171875,210.33999633789062,209.38999938964844,5979300.0,206.76275634765625
2019-09-23,212.47000122070312,209.05999755859375,209.05999755859375,211.5399932861328,2812100.0,208.88577270507812
2019-09-24,213.52000427246094,211.5500030517578,212.5,212.02000427246094,3049800.0,209.35977172851562
2019-09-25,213.14999389648438,211.0,212.02000427246094,212.6300048828125,2414500.0,209.9621124267578
2019-09-26,215.6699981689453,212.47999572753906,214.22000122070312,212.60000610351562,3053100.0,209.9324951171875
2019-09-27,213.6300048828125,212.2899932861328,213.05999755859375,213.16000366210938,2333200.0,210.48545837402344
2019-09-30,215.36000061035156,212.80999755859375,213.16000366210938,214.7100067138672,2488000.0,212.01600646972656
2019-10-01,211.6999969482422,208.4600067138672,211.1300048828125,209.02000427246094,4811900.0,206.3974151611328
2019-10-02,208.47999572753906,205.58999633789062,207.92999267578125,206.27000427246094,4171400.0,203.68190002441406
2019-10-03,210.02999877929688,206.3300018310547,206.82000732421875,210.02999877929688,3499900.0,207.3947296142578
2019-10-04,211.7100067138672,210.0399932861328,210.8300018310547,211.69000244140625,2220300.0,209.0338897705078
2019-10-07,212.8699951171875,211.10000610351562,211.10000610351562,211.9199981689453,3057000.0,209.26100158691406
2019-10-08,213.13999938964844,209.97000122070312,210.97999572753906,211.11000061035156,2555900.0,208.461181640625
2019-10-09,213.47000122070312,211.6199951171875,211.6999969482422,212.8300018310547,1745900.0,210.15960693359375
2019-10-10,213.1300048828125,211.5,211.75999450683594,211.75999450683594,1853100.0,209.10301208496094
2019-10-11,213.27000427246094,208.6699981689453,213.02999877929688,209.02000427246094,3945700.0,206.3974151611328
2019-10-14,210.02000427246094,207.7899932861328,208.0,208.3800048828125,3088000.0,205.76544189453125
2019-10-15,209.72000122070312,206.52000427246094,209.55999755859375,207.22000122070312,3766800.0,204.6199951171875
2019-10-16,208.92999267578125,206.80999755859375,207.0,208.3000030517578,2891400.0,205.68643188476562
2019-10-17,209.49000549316406,206.83999633789062,208.5,206.85000610351562,3340500.0,204.254638671875
2019-10-18,209.0500030517578,206.72999572753906,206.8000030517578,208.5,3518800.0,205.88392639160156
2019-10-21,210.75999450683594,208.44000244140625,209.6999969482422,209.85000610351562,3684200.0,207.2169952392578
2019-10-22,205.25,199.14999389648438,205.08999633789062,199.27000427246094,10265400.0,196.76974487304688
2019-10-23,201.13999938964844,198.02000427246094,200.11000061035156,199.2100067138672,7943700.0,196.7104949951172
2019-10-24,199.5500030517578,195.7899932861328,199.5399932861328,196.02000427246094,4955600.0,193.56051635742188
2019-10-25,196.64999389648438,194.39999389648438,196.10000610351562,194.61000061035156,4773700.0,192.16819763183594
2019-10-28,195.32000732421875,191.5,194.97999572753906,191.77999877929688,7711400.0,189.3737030029297
2019-10-29,193.1999969482422,191.63999938964844,192.0,192.6199951171875,4454600.0,190.2031707763672
2019-10-30,197.0,191.67999267578125,193.2899932861328,196.88999938964844,6332600.0,194.4196014404297
2019-10-31,198.0,195.6300048828125,197.39999389648438,196.6999969482422,4960600.0,194.2319793701172
2019-11-01,197.97000122070312,193.6999969482422,197.77999877929688,193.94000244140625,4192400.0,191.50662231445312
2019-11-04,190.75,187.5500030517578,190.16000366210938,188.66000366210938,17662100.0,186.29286193847656
2019-11-05,193.0,189.4499969482422,189.64999389648438,192.17999267578125,10496000.0,189.7686767578125
2019-11-06,195.27000427246094,193.0500030517578,193.3000030517578,194.17999267578125,6473500.0,191.74359130859375
2019-11-07,196.0,192.32000732421875,195.72000122070312,193.0800018310547,4820200.0,190.65740966796875
2019-11-08,194.77999877929688,193.22000122070312,194.60000610351562,193.61000061035156,3499400.0,191.18075561523438
2019-11-11,194.25,192.5,193.6300048828125,192.63999938964844,2746700.0,190.22291564941406
2019-11-12,193.86000061035156,192.77000427246094,193.0,193.27999877929688,2930600.0,190.85488891601562
2019-11-13,195.08999633789062,193.50999450683594,193.77000427246094,195.0,3405000.0,192.55331420898438
2019-11-14,195.5,193.16000366210938,195.22999572753906,194.0,3173900.0,191.56585693359375
2019-11-15,194.7899932861328,193.30999755859375,194.57000732421875,193.97000122070312,2991300.0,191.53623962402344
2019-11-18,195.72000122070312,193.86000061035156,194.1999969482422,194.27999877929688,3420300.0,191.84234619140625
2019-11-19,194.39999389648438,193.00999450683594,194.1999969482422,193.44000244140625,2910500.0,191.0128936767578
2019-11-20,194.97000122070312,193.5399932861328,193.58999633789062,194.1300048828125,3131300.0,191.69424438476562
2019-11-21,194.66000366210938,192.25999450683594,194.27999877929688,192.35000610351562,3509500.0,189.9365692138672
2019-11-22,193.4199981689453,192.14999389648438,193.19000244140625,193.13999938964844,2417700.0,190.71665954589844
2019-11-25,194.32000732421875,191.60000610351562,193.94000244140625,191.88999938964844,3999600.0,189.48233032226562
2019-11-26,194.02999877929688,191.9499969482422,192.0,194.00999450683594,3877200.0,191.5757293701172
2019-11-27,196.6699981689453,193.9199981689453,194.25999450683594,196.3000030517578,4133000.0,193.83700561523438
2019-11-29,196.5399932861328,194.27000427246094,196.50999450683594,194.47999572753906,2815500.0,193.27053833007812
2019-12-02,195.58999633789062,193.77999877929688,195.3800048828125,195.17999267578125,3197500.0,193.9661865234375
2019-12-03,195.0399932861328,192.35000610351562,194.3000030517578,193.1199951171875,3745300.0,191.91900634765625
2019-12-04,194.47000122070312,192.88999938964844,193.58999633789062,194.30999755859375,2217200.0,193.1016082763672
2019-12-05,194.5,193.13999938964844,194.5,194.2100067138672,2819600.0,193.00222778320312
2019-12-06,195.74000549316406,194.11000061035156,194.5500030517578,195.35000610351562,3095100.0,194.13514709472656
2019-12-09,196.35000610351562,194.2899932861328,195.66000366210938,194.67999267578125,2227500.0,193.46929931640625
2019-12-10,195.38999938964844,194.27999877929688,194.6199951171875,194.9499969482422,2470100.0,193.7376251220703
2019-12-11,195.75,194.25999450683594,195.6699981689453,194.72000122070312,2490300.0,193.50904846191406
2019-12-12,197.1699981689453,194.91000366210938,195.25,196.30999755859375,3024700.0,195.0891571044922
2019-12-13,197.3300018310547,195.33999633789062,196.0399932861328,197.1199951171875,2077900.0,195.8941192626953
2019-12-16,198.16000366210938,196.47999572753906,197.58999633789062,197.8800048828125,3650100.0,196.6494140625
2019-12-17,198.72000122070312,196.4499969482422,197.60000610351562,196.52000427246094,3338200.0,195.29786682128906
2019-12-18,196.7899932861328,194.7100067138672,196.60000610351562,195.6300048828125,4287700.0,194.4134063720703
2019-12-19,197.17999267578125,195.25,195.4600067138672,197.05999755859375,3345700.0,195.83450317382812
2019-12-20,199.0,196.64999389648438,198.5500030517578,197.13999938964844,6415500.0,195.91400146484375
2019-12-23,197.5399932861328,196.02999877929688,197.5399932861328,196.1999969482422,2388900.0,194.97984313964844
2019-12-24,197.13999938964844,195.6699981689453,195.92999267578125,196.6699981689453,1152500.0,195.44692993164062
2019-12-26,197.16000366210938,196.16000366210938,196.61000061035156,197.05999755859375,1809600.0,195.83450317382812
2019-12-27,198.47000122070312,197.17999267578125,197.3300018310547,198.1699981689453,2263900.0,196.93759155273438
2019-12-30,197.8000030517578,195.94000244140625,197.5800018310547,196.91000366210938,2242400.0,195.68544006347656
2019-12-31,197.9499969482422,196.55999755859375,196.8000030517578,197.61000061035156,2278700.0,196.38108825683594
2020-01-02,200.8000030517578,197.80999755859375,198.0,200.7899932861328,3554200.0,199.5413055419922
2020-01-03,200.5500030517578,198.85000610351562,199.38999938964844,200.0800018310547,2767600.0,198.83572387695312
2020-01-06,202.77000427246094,199.35000610351562,199.60000610351562,202.3300018310547,4660400.0,201.0717315673828
2020-01-07,202.67999267578125,200.50999450683594,201.8699951171875,202.6300048828125,4047400.0,201.369873046875
2020-01-08,206.69000244140625,202.1999969482422,202.6199951171875,205.91000366210938,5284200.0,204.6294708251953
2020-01-09,209.3699951171875,206.10000610351562,206.86000061035156,208.35000610351562,5971600.0,207.05429077148438
2020-01-10,208.9499969482422,207.27000427246094,208.44000244140625,207.27000427246094,2336400.0,205.98101806640625
2020-01-13,207.77999877929688,205.75999450683594,207.3800048828125,206.50999450683594,2784200.0,205.22572326660156
2020-01-14,207.64999389648438,205.4600067138672,205.4600067138672,207.32000732421875,2622700.0,206.03070068359375
2020-01-15,210.35000610351562,207.32000732421875,207.32000732421875,209.77000427246094,3369400.0,208.46546936035156
2020-01-16,211.11000061035156,209.22000122070312,210.11000061035156,210.85000610351562,2726700.0,209.5387420654297
2020-01-17,212.77000427246094,211.35000610351562,211.4199981689453,211.97999572753906,3540400.0,210.66171264648438
2020-01-21,212.25999450683594,210.22000122070312,211.3699951171875,211.16000366210938,4100500.0,209.84681701660156
2020-01-22,213.66000366210938,211.41000366210938,213.16000366210938,211.44000244140625,2757400.0,210.1250762939453
2020-01-23,213.5,208.6199951171875,210.5399932861328,213.4199981689453,3378200.0,212.09275817871094
2020-01-24,214.17999267578125,210.89999389648438,214.17999267578125,211.24000549316406,3106300.0,209.9263153076172
2020-01-27,210.61000061035156,207.3000030517578,207.83999633789062,209.33999633789062,3389300.0,208.0381317138672
2020-01-28,212.2100067138672,209.86000061035156,209.88999938964844,210.38999938964844,3855200.0,209.08160400390625
2020-01-29,216.4199981689453,210.8000030517578,211.69000244140625,214.44000244140625,5734800.0,213.10641479492188
2020-01-30,216.74000549316406,212.8300018310547,214.0,216.17999267578125,3560700.0,214.83558654785156
2020-01-31,217.10000610351562,213.13999938964844,215.52000427246094,213.97000122070312,3920800.0,212.63934326171875
2020-02-03,216.8800048828125,214.22999572753906,214.99000549316406,215.17999267578125,3539200.0,213.84181213378906
2020-02-04,216.69000244140625,214.25,216.11000061035156,214.6199951171875,3367900.0,213.28529357910156
2020-02-05,215.77999877929688,213.00999450683594,215.63999938964844,214.3699951171875,2911400.0,213.03684997558594
2020-02-06,214.82000732421875,212.63999938964844,214.72000122070312,212.8699951171875,2903300.0,211.54617309570312
2020-02-07,212.83999633789062,211.08999633789062,212.55999755859375,211.61000061035156,2421600.0,210.2940216064453
2020-02-10,213.27999877929688,211.25,211.33999633789062,213.2100067138672,2318800.0,211.8840789794922
2020-02-11,215.86000061035156,213.64999389648438,214.0,215.72999572753906,2694500.0,214.38839721679688
2020-02-12,217.47000122070312,215.11000061035156,216.0,217.4600067138672,2844900.0,216.10763549804688
2020-02-13,218.38999938964844,216.19000244140625,216.7100067138672,217.4199981689453,2853400.0,216.06788635253906
2020-02-14,217.83999633789062,216.3800048828125,217.5,217.08999633789062,1720400.0,215.73992919921875
2020-02-18,217.0399932861328,215.6699981689453,215.9199981689453,216.14999389648438,2712600.0,214.80577087402344
2020-02-19,216.9199981689453,215.61000061035156,216.80999755859375,215.6300048828125,2229500.0,214.2890167236328
2020-02-20,216.64999389648438,212.77999877929688,216.14999389648438,215.0800018310547,2869400.0,213.742431640625
2020-02-21,216.3699951171875,214.3000030517578,215.24000549316406,215.8699951171875,2791200.0,214.5275115966797
2020-02-24,215.17999267578125,210.11000061035156,210.5800018310547,213.52000427246094,4218800.0,212.192138671875
2020-02-25,216.8300018310547,211.14999389648438,214.5800018310547,212.10000610351562,5053700.0,210.78097534179688
2020-02-26,214.55999755859375,209.75,212.88999938964844,210.10000610351562,4190800.0,208.7934112548828
2020-02-27,210.0,200.92999267578125,207.6999969482422,201.0,6406200.0,199.75
2020-02-28,198.44000244140625,188.80999755859375,196.0,194.1699981689453,11377800.0,194.1699981689453
2020-03-02,202.5500030517578,193.17999267578125,193.80999755859375,202.5500030517578,6154200.0,202.5500030517578
2020-03-03,205.6699981689453,197.16000366210938,202.0,199.50999450683594,5115200.0,199.50999450683594
2020-03-04,207.16000366210938,200.89999389648438,201.92999267578125,207.02000427246094,4260400.0,207.02000427246094
2020-03-05,203.91000366210938,196.3300018310547,202.63999938964844,198.32000732421875,4107200.0,198.32000732421875
2020-03-06,199.5800018310547,191.2100067138672,192.89999389648438,198.86000061035156,6360100.0,198.86000061035156
2020-03-09,194.47000122070312,184.10000610351562,187.6699981689453,186.86000061035156,7788500.0,186.86000061035156
2020-03-10,200.0,187.88999938964844,190.9499969482422,199.86000061035156,5835200.0,199.86000061035156
2020-03-11,195.74000549316406,185.8300018310547,192.94000244140625,188.25,5625100.0,188.25
2020-03-12,179.83999633789062,169.3800048828125,174.77999877929688,170.1300048828125,9079300.0,170.1300048828125
2020-03-13,179.47000122070312,168.1999969482422,178.25999450683594,177.1300048828125,8042600.0,177.1300048828125
2020-03-16,161.9199981689453,147.6300048828125,157.10000610351562,149.00999450683594,9341300.0,149.00999450683594
2020-03-17,149.47999572753906,135.0,148.02000427246094,147.6199951171875,13708200.0,147.6199951171875
2020-03-18,141.7100067138672,124.2300033569336,137.5,137.3000030517578,12627600.0,137.3000030517578
2020-03-19,154.83999633789062,128.2100067138672,135.1999969482422,149.5,12773400.0,149.5
2020-03-20,161.5399932861328,147.77000427246094,153.58999633789062,148.49000549316406,12000000.0,148.49000549316406
2020-03-23,153.2100067138672,136.5,142.9499969482422,137.10000610351562,10660400.0,137.10000610351562
2020-03-24,162.97999572753906,146.10000610351562,149.0,161.9499969482422,11678400.0,161.9499969482422
2020-03-25,171.36000061035156,159.22000122070312,165.0,162.97999572753906,9708700.0,162.97999572753906
2020-03-26,170.92999267578125,161.0,163.99000549316406,167.35000610351562,8259900.0,167.35000610351562
2020-03-27,169.74000549316406,159.22000122070312,162.77999877929688,164.00999450683594,6441400.0,164.00999450683594
2020-03-30,170.30999755859375,163.57000732421875,164.9199981689453,168.1300048828125,5621700.0,168.1300048828125
2020-03-31,169.50999450683594,165.0,166.83999633789062,165.35000610351562,4519900.0,165.35000610351562
2020-04-01,161.44000244140625,156.35000610351562,160.22000122070312,158.1699981689453,4668900.0,158.1699981689453
2020-04-02,161.9499969482422,155.0,155.0,161.5,4803200.0,161.5
2020-04-03,162.22999572753906,156.14999389648438,160.30999755859375,160.3300018310547,5050400.0,160.3300018310547
2020-04-06,177.8699951171875,168.24000549316406,169.1999969482422,177.0399932861328,8330900.0,177.0399932861328
2020-04-07,185.19000244140625,175.16000366210938,184.52999877929688,175.58999633789062,7848300.0,175.58999633789062
2020-04-08,179.4199981689453,174.10000610351562,175.00999450683594,177.49000549316406,5665700.0,177.49000549316406
2020-04-09,185.4600067138672,179.6199951171875,180.72999572753906,183.6999969482422,4901900.0,183.6999969482422
2020-04-13,182.85000610351562,176.91000366210938,182.67999267578125,180.1199951171875,3182500.0,180.1199951171875
2020-04-14,184.49000549316406,181.83999633789062,183.75,183.99000549316406,3863800.0,183.99000549316406
2020-04-15,180.97000122070312,177.27000427246094,178.74000549316406,177.83999633789062,4961500.0,177.83999633789062
2020-04-16,179.91000366210938,172.27000427246094,177.0,179.5,7120800.0,179.5
2020-04-17,186.80999755859375,180.22999572753906,182.32000732421875,186.10000610351562,6467600.0,186.10000610351562
2020-04-20,185.77999877929688,181.5500030517578,184.4499969482422,181.64999389648438,3856500.0,181.64999389648438
2020-04-21,179.38999938964844,176.10000610351562,177.3699951171875,177.5800018310547,4758300.0,177.5800018310547
2020-04-22,187.72999572753906,180.75,180.75,186.47999572753906,4245900.0,186.47999572753906
2020-04-23,187.3300018310547,181.32000732421875,186.16000366210938,182.0399932861328,5050100.0,182.0399932861328
2020-04-24,184.35000610351562,180.86000061035156,183.25999450683594,184.02000427246094,3319600.0,184.02000427246094
2020-04-27,188.3699951171875,184.77000427246094,185.14999389648438,185.88999938964844,4048200.0,185.88999938964844
2020-04-28,190.0,185.57000732421875,190.0,185.92999267578125,3805000.0,185.92999267578125
2020-04-29,190.41000366210938,186.8800048828125,188.52999877929688,187.82000732421875,3465200.0,187.82000732421875
2020-04-30,188.30999755859375,180.75999450683594,182.0,187.55999755859375,7127200.0,187.55999755859375
