Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,77.37999725341797,76.37999725341797,77.05999755859375,76.66999816894531,3096000,76.66999816894531
2019-06-11,77.45999908447266,74.62999725341797,77.12999725341797,75.45999908447266,3822500,75.45999908447266
2019-06-12,75.9000015258789,74.6500015258789,75.83000183105469,75.37999725341797,3296200,75.37999725341797
2019-06-13,75.27999877929688,74.01000213623047,75.16999816894531,74.44999694824219,4279700,74.44999694824219
2019-06-14,78.0,74.27999877929688,74.66999816894531,74.9000015258789,4813600,74.9000015258789
2019-06-17,75.43000030517578,74.54000091552734,75.08000183105469,75.2699966430664,2929000,75.2699966430664
2019-06-18,77.12999725341797,75.55000305175781,75.94000244140625,76.44000244140625,4995900,76.44000244140625
2019-06-19,78.5,76.33999633789062,76.33999633789062,78.27999877929688,3377800,78.27999877929688
2019-06-20,79.26000213623047,77.1500015258789,79.11000061035156,77.93000030517578,3339500,77.93000030517578
2019-06-21,77.75,75.19999694824219,77.70999908447266,75.69999694824219,5223900,75.69999694824219
2019-06-24,76.55000305175781,75.37999725341797,76.0199966430664,75.54000091552734,2123000,75.54000091552734
2019-06-25,75.5,74.44999694824219,75.47000122070312,74.58000183105469,2593900,74.58000183105469
2019-06-26,74.4000015258789,72.7699966430664,74.27999877929688,73.04000091552734,4393300,73.04000091552734
2019-06-27,73.72000122070312,72.91999816894531,73.44999694824219,73.29000091552734,2319600,73.29000091552734
2019-06-28,74.48999786376953,72.9000015258789,73.29000091552734,74.13999938964844,4117800,74.13999938964844
2019-07-01,74.66999816894531,73.91999816894531,74.66999816894531,74.1500015258789,2226100,74.1500015258789
2019-07-02,75.77999877929688,73.91999816894531,74.4000015258789,75.4800033569336,2871700,75.4800033569336
2019-07-03,77.02999877929688,75.5999984741211,75.88999938964844,75.81999969482422,2080900,75.81999969482422
2019-07-05,76.43000030517578,75.62999725341797,75.83000183105469,76.2300033569336,1318500,76.2300033569336
2019-07-08,76.38999938964844,75.43000030517578,76.37000274658203,75.62999725341797,1667300,75.62999725341797
2019-07-09,75.83000183105469,75.08000183105469,75.3499984741211,75.1500015258789,3553000,75.1500015258789
2019-07-10,78.94999694824219,77.56999969482422,77.95999908447266,78.62999725341797,14441200,78.62999725341797
2019-07-11,78.87999725341797,76.94999694824219,78.7300033569336,78.26000213623047,10108700,78.26000213623047
2019-07-12,79.7300033569336,78.01000213623047,78.19999694824219,79.44999694824219,63068400,79.44999694824219
2019-07-15,80.0,78.58999633789062,79.66999816894531,79.30999755859375,6189800,79.30999755859375
2019-07-16,79.58999633789062,78.83000183105469,79.3499984741211,79.04000091552734,5234900,79.04000091552734
2019-07-17,79.45999908447266,78.9000015258789,79.2300033569336,78.93000030517578,3238100,78.93000030517578
2019-07-18,79.06999969482422,77.2699966430664,78.77999877929688,77.97000122070312,6471700,77.97000122070312
2019-07-19,77.98999786376953,76.94000244140625,77.98999786376953,77.43000030517578,5311800,77.43000030517578
2019-07-22,78.66000366210938,77.2699966430664,77.80000305175781,77.66000366210938,4694700,77.66000366210938
2019-07-23,78.16000366210938,76.94999694824219,77.73999786376953,78.13999938964844,3507800,78.13999938964844
2019-07-24,81.56999969482422,78.83000183105469,79.19999694824219,80.61000061035156,10198400,80.61000061035156
2019-07-25,81.41000366210938,79.70999908447266,81.36000061035156,79.91000366210938,5501600,79.91000366210938
2019-07-26,85.22000122070312,80.94999694824219,81.0999984741211,84.25,12333200,84.25
2019-07-29,84.79000091552734,81.91999816894531,84.62999725341797,82.37999725341797,5858900,82.37999725341797
2019-07-30,82.33000183105469,81.0199966430664,81.69999694824219,81.30000305175781,5285000,81.30000305175781
2019-07-31,81.6500015258789,78.94999694824219,81.22000122070312,79.7300033569336,4596600,79.7300033569336
2019-08-01,80.30999755859375,78.7699966430664,79.98999786376953,79.30999755859375,4761400,79.30999755859375
2019-08-02,79.38999938964844,76.79000091552734,79.38999938964844,77.7300033569336,5428000,77.7300033569336
2019-08-05,77.0,75.62000274658203,76.8499984741211,76.19000244140625,4046200,76.19000244140625
2019-08-06,77.31999969482422,75.97000122070312,76.51000213623047,77.27999877929688,4010400,77.27999877929688
2019-08-07,76.80000305175781,75.2699966430664,76.48999786376953,76.4800033569336,3492700,76.4800033569336
2019-08-08,78.05999755859375,76.83000183105469,76.94000244140625,77.9000015258789,3023400,77.9000015258789
2019-08-09,78.20999908447266,77.01000213623047,77.5999984741211,77.5199966430664,2698600,77.5199966430664
2019-08-12,77.61000061035156,76.7699966430664,77.06999969482422,76.94000244140625,1888200,76.94000244140625
2019-08-13,78.26000213623047,76.77999877929688,76.93000030517578,77.62000274658203,2541600,77.62000274658203
2019-08-14,77.37999725341797,76.11000061035156,76.7699966430664,76.93000030517578,2900800,76.93000030517578
2019-08-15,77.80000305175781,76.19999694824219,76.47000122070312,77.2699966430664,2582100,77.2699966430664
2019-08-16,78.25,77.45999908447266,77.98999786376953,77.75,3094600,77.75
2019-08-19,78.5,77.72000122070312,78.26000213623047,78.2300033569336,1697300,78.2300033569336
2019-08-20,78.23999786376953,77.63999938964844,77.9800033569336,77.68000030517578,1856000,77.68000030517578
2019-08-21,78.30999755859375,77.7699966430664,78.06999969482422,78.18000030517578,1221500,78.18000030517578
2019-08-22,78.41999816894531,77.51000213623047,78.30999755859375,77.79000091552734,2010900,77.79000091552734
2019-08-23,78.25,76.12000274658203,77.63999938964844,76.4800033569336,2883800,76.4800033569336
2019-08-26,78.06999969482422,76.68000030517578,77.0,78.05999755859375,1735900,78.05999755859375
2019-08-27,78.0999984741211,77.0199966430664,77.69999694824219,77.12000274658203,1871900,77.12000274658203
2019-08-28,77.37000274658203,76.27999877929688,76.93000030517578,77.05999755859375,2035600,77.05999755859375
2019-08-29,78.41000366210938,77.4000015258789,77.87000274658203,78.01000213623047,1389900,78.01000213623047
2019-08-30,78.37999725341797,77.79000091552734,78.37999725341797,78.05000305175781,1701100,78.05000305175781
2019-09-03,77.94000244140625,77.0,77.9000015258789,77.12999725341797,1752700,77.12999725341797
2019-09-04,77.83999633789062,77.0199966430664,77.51000213623047,77.61000061035156,1876500,77.61000061035156
2019-09-05,78.56999969482422,77.55999755859375,78.22000122070312,77.83000183105469,1963000,77.83000183105469
2019-09-06,79.16999816894531,77.8499984741211,77.95999908447266,79.1500015258789,2930500,79.1500015258789
2019-09-09,79.47000122070312,78.58999633789062,79.33000183105469,79.12999725341797,2514400,79.12999725341797
2019-09-10,78.77999877929688,77.94000244140625,78.77999877929688,78.37999725341797,2254200,78.37999725341797
2019-09-11,79.7699966430664,78.20999908447266,78.38999938964844,79.73999786376953,2412200,79.73999786376953
2019-09-12,80.5999984741211,79.38999938964844,79.87999725341797,79.69000244140625,2005900,79.69000244140625
2019-09-13,80.08999633789062,79.02999877929688,80.08999633789062,79.4000015258789,1737700,79.4000015258789
2019-09-16,79.63999938964844,78.73999786376953,78.95999908447266,79.55999755859375,2178800,79.55999755859375
2019-09-17,80.55000305175781,79.05999755859375,79.7300033569336,80.20999908447266,2851800,80.20999908447266
2019-09-18,80.55000305175781,79.58000183105469,80.20999908447266,80.12000274658203,2200400,80.12000274658203
2019-09-19,81.1500015258789,80.54000091552734,80.72000122070312,81.0,2257200,81.0
2019-09-20,80.8499984741211,79.08000183105469,80.55999755859375,80.58999633789062,7141600,80.58999633789062
2019-09-23,80.77999877929688,79.80999755859375,80.0199966430664,79.95999908447266,2361200,79.95999908447266
2019-09-24,80.48999786376953,79.02999877929688,80.48999786376953,79.36000061035156,3631000,79.36000061035156
2019-09-25,80.02999877929688,78.86000061035156,79.52999877929688,79.80999755859375,1957600,79.80999755859375
2019-09-26,80.01000213623047,78.95999908447266,79.97000122070312,79.0,1902600,79.0
2019-09-27,79.1500015258789,76.7699966430664,79.05999755859375,77.55999755859375,3373400,77.55999755859375
2019-09-30,79.08999633789062,77.62000274658203,77.87000274658203,78.7699966430664,2191100,78.7699966430664
2019-10-01,79.37000274658203,78.0,78.87999725341797,78.19999694824219,2803500,78.19999694824219
2019-10-02,77.97000122070312,75.81999969482422,77.5999984741211,76.41000366210938,3282000,76.41000366210938
2019-10-03,77.41000366210938,76.0199966430664,76.5999984741211,77.02999877929688,2321600,77.02999877929688
2019-10-04,78.06999969482422,76.95999908447266,76.95999908447266,77.98999786376953,1838400,77.98999786376953
2019-10-07,78.68000030517578,77.62999725341797,77.62999725341797,78.4800033569336,1908200,78.4800033569336
2019-10-08,78.13999938964844,77.36000061035156,77.77999877929688,77.61000061035156,2308700,77.61000061035156
2019-10-09,78.27999877929688,77.30999755859375,78.11000061035156,77.79000091552734,1967200,77.79000091552734
2019-10-10,78.48999786376953,77.02999877929688,77.72000122070312,78.30000305175781,2393300,78.30000305175781
2019-10-11,80.02999877929688,78.55000305175781,78.66000366210938,79.52999877929688,2070000,79.52999877929688
2019-10-14,79.52999877929688,78.56999969482422,79.52999877929688,78.62999725341797,1982300,78.62999725341797
2019-10-15,79.94000244140625,78.80000305175781,78.94999694824219,79.73999786376953,1805000,79.73999786376953
2019-10-16,80.18000030517578,79.5999984741211,79.73999786376953,80.01000213623047,2261500,80.01000213623047
2019-10-17,81.18000030517578,79.16999816894531,80.44999694824219,81.05000305175781,3903800,81.05000305175781
2019-10-18,82.33000183105469,80.77999877929688,81.13999938964844,81.5999984741211,3197200,81.5999984741211
2019-10-21,82.52999877929688,81.70999908447266,81.7699966430664,82.08999633789062,2899400,82.08999633789062
2019-10-22,82.56999969482422,81.6500015258789,82.52999877929688,81.66999816894531,2141800,81.66999816894531
2019-10-23,81.75,81.06999969482422,81.44000244140625,81.36000061035156,1256200,81.36000061035156
2019-10-24,81.62999725341797,81.0199966430664,81.25,81.4800033569336,1884900,81.4800033569336
2019-10-25,82.18000030517578,81.51000213623047,81.68000030517578,81.62000274658203,2006100,81.62000274658203
2019-10-28,83.12000274658203,81.76000213623047,82.01000213623047,82.38999938964844,3054300,82.38999938964844
2019-10-29,82.37000274658203,79.72000122070312,81.23999786376953,81.7699966430664,4154800,81.7699966430664
2019-10-30,83.8499984741211,81.54000091552734,81.56999969482422,83.2699966430664,4150000,83.2699966430664
2019-10-31,83.5,81.77999877929688,83.3499984741211,82.66000366210938,2548900,82.66000366210938
2019-11-01,83.19000244140625,82.0,83.08999633789062,82.47000122070312,2585800,82.47000122070312
2019-11-04,82.80999755859375,80.44999694824219,82.69999694824219,80.91999816894531,3055800,80.91999816894531
2019-11-05,81.8499984741211,80.8499984741211,81.05999755859375,81.47000122070312,1622800,81.47000122070312
2019-11-06,81.94999694824219,81.29000091552734,81.5999984741211,81.86000061035156,2705600,81.86000061035156
2019-11-07,83.02999877929688,81.56999969482422,82.4000015258789,81.86000061035156,2674200,81.86000061035156
2019-11-08,81.83999633789062,80.83000183105469,81.80000305175781,80.94000244140625,1614800,80.94000244140625
2019-11-11,81.13999938964844,77.55000305175781,80.58999633789062,79.62000274658203,6388500,79.62000274658203
2019-11-12,79.6500015258789,77.19999694824219,79.62000274658203,77.43000030517578,4346000,77.43000030517578
2019-11-13,78.06999969482422,76.80000305175781,77.62999725341797,77.97000122070312,2715800,77.97000122070312
2019-11-14,77.81999969482422,76.48999786376953,77.37999725341797,76.83999633789062,2881500,76.83999633789062
2019-11-15,79.5,77.33000183105469,77.55999755859375,78.06999969482422,3941400,78.06999969482422
2019-11-18,78.44999694824219,76.33000183105469,76.87000274658203,78.19000244140625,4235800,78.19000244140625
2019-11-19,78.30000305175781,76.91999816894531,78.19999694824219,77.16000366210938,2332900,77.16000366210938
2019-11-20,77.68000030517578,76.72000122070312,76.8499984741211,77.63999938964844,2779400,77.63999938964844
2019-11-21,77.94000244140625,77.36000061035156,77.83999633789062,77.69999694824219,1694800,77.69999694824219
2019-11-22,78.77999877929688,77.79000091552734,77.94999694824219,78.58999633789062,2896100,78.58999633789062
2019-11-25,78.87000274658203,77.58999633789062,78.73999786376953,78.0,2978200,78.0
2019-11-26,78.69000244140625,77.58999633789062,77.91000366210938,78.44999694824219,2832200,78.44999694824219
2019-11-27,79.30000305175781,78.47000122070312,78.47000122070312,78.9800033569336,2081500,78.9800033569336
2019-11-29,79.27999877929688,78.5,78.87999725341797,78.55000305175781,872900,78.55000305175781
2019-12-02,78.83999633789062,76.86000061035156,78.58000183105469,77.63999938964844,2881400,77.63999938964844
2019-12-03,78.05999755859375,76.80999755859375,77.44999694824219,78.01000213623047,1956600,78.01000213623047
2019-12-04,78.52999877929688,77.44000244140625,78.05000305175781,78.33999633789062,1905500,78.33999633789062
2019-12-05,78.19999694824219,76.9000015258789,78.06999969482422,76.94000244140625,2820400,76.94000244140625
2019-12-06,78.0,76.62999725341797,77.54000091552734,77.73999786376953,2900300,77.73999786376953
2019-12-09,77.9000015258789,75.30000305175781,77.69999694824219,75.87000274658203,4364300,75.87000274658203
2019-12-10,75.91000366210938,74.93000030517578,75.79000091552734,75.0199966430664,3080600,75.0199966430664
2019-12-11,75.41000366210938,74.30999755859375,75.08000183105469,74.62000274658203,3374000,74.62000274658203
2019-12-12,75.25,74.45999908447266,75.2300033569336,74.88999938964844,2845600,74.88999938964844
2019-12-13,75.54000091552734,74.6500015258789,74.97000122070312,75.47000122070312,2725400,75.47000122070312
2019-12-16,75.8499984741211,75.2300033569336,75.52999877929688,75.47000122070312,3487900,75.47000122070312
2019-12-17,75.69999694824219,75.0199966430664,75.44999694824219,75.48999786376953,3603800,75.48999786376953
2019-12-18,76.41999816894531,75.45999908447266,75.62000274658203,76.30999755859375,4106300,76.30999755859375
2019-12-19,77.55000305175781,76.0,76.04000091552734,77.22000122070312,2991900,77.22000122070312
2019-12-20,77.93000030517578,77.0199966430664,77.93000030517578,77.4000015258789,5944300,77.4000015258789
2019-12-23,77.55999755859375,76.91999816894531,77.47000122070312,76.95999908447266,1709400,76.95999908447266
2019-12-24,77.41000366210938,76.91999816894531,77.05000305175781,77.31999969482422,470100,77.31999969482422
2019-12-26,77.54000091552734,77.30999755859375,77.45999908447266,77.4000015258789,1240900,77.4000015258789
2019-12-27,77.5,77.01000213623047,77.31999969482422,77.23999786376953,1310000,77.23999786376953
2019-12-30,78.0999984741211,77.18000030517578,77.47000122070312,78.08000183105469,2342000,78.08000183105469
2019-12-31,78.44000244140625,77.77999877929688,77.94000244140625,78.41999816894531,1714900,78.41999816894531
2020-01-02,78.88999938964844,77.93000030517578,78.87999725341797,78.58999633789062,3392700,78.58999633789062
2020-01-03,78.43000030517578,77.47000122070312,78.05999755859375,78.16999816894531,1831900,78.16999816894531
2020-01-06,78.8499984741211,77.97000122070312,78.12999725341797,78.62000274658203,2675300,78.62000274658203
2020-01-07,79.51000213623047,78.1500015258789,78.56999969482422,78.91999816894531,3262400,78.91999816894531
2020-01-08,79.79000091552734,78.08000183105469,79.22000122070312,79.41999816894531,3037400,79.41999816894531
2020-01-09,80.33000183105469,79.4000015258789,79.7699966430664,79.80999755859375,2981900,79.80999755859375
2020-01-10,80.20999908447266,78.8499984741211,80.20999908447266,79.0,2224800,79.0
2020-01-13,79.55999755859375,78.88999938964844,79.16999816894531,79.4000015258789,2283400,79.4000015258789
2020-01-14,79.94999694824219,78.86000061035156,79.16999816894531,79.80000305175781,2050100,79.80000305175781
2020-01-15,80.4800033569336,79.62000274658203,79.86000061035156,80.2699966430664,1612300,80.2699966430664
2020-01-16,81.5199966430664,80.2699966430664,80.2699966430664,81.44000244140625,3109300,81.44000244140625
2020-01-17,82.23999786376953,81.56999969482422,81.94999694824219,82.1500015258789,3559600,82.1500015258789
2020-01-21,82.94999694824219,81.80000305175781,81.98999786376953,82.02999877929688,3612000,82.02999877929688
2020-01-22,83.02999877929688,82.06999969482422,82.13999938964844,82.48999786376953,1672500,82.48999786376953
2020-01-23,82.37000274658203,81.94999694824219,82.30000305175781,82.18000030517578,1754900,82.18000030517578
2020-01-24,82.58999633789062,81.33000183105469,82.29000091552734,81.58000183105469,1596500,81.58000183105469
2020-01-27,81.55000305175781,80.37999725341797,80.88999938964844,80.72000122070312,1934600,80.72000122070312
2020-01-28,82.30000305175781,80.93000030517578,81.08000183105469,81.66000366210938,2395000,81.66000366210938
2020-01-29,81.88999938964844,80.08999633789062,81.87000274658203,80.26000213623047,2602400,80.26000213623047
2020-01-30,81.05000305175781,79.58000183105469,79.58999633789062,80.94000244140625,2352700,80.94000244140625
2020-01-31,80.79000091552734,79.16000366210938,80.58999633789062,79.19000244140625,2863600,79.19000244140625
2020-02-03,80.76000213623047,79.33000183105469,80.36000061035156,79.45999908447266,2879800,79.45999908447266
2020-02-04,81.88999938964844,79.2300033569336,80.1500015258789,81.51000213623047,4597800,81.51000213623047
2020-02-05,82.70999908447266,81.75,81.95999908447266,81.79000091552734,2758800,81.79000091552734
2020-02-06,83.08000183105469,82.0,82.12999725341797,82.7699966430664,2976200,82.7699966430664
2020-02-07,85.79000091552734,82.26000213623047,83.37000274658203,85.44000244140625,6740600,85.44000244140625
2020-02-10,85.6500015258789,84.37999725341797,85.41000366210938,84.52999877929688,3423100,84.52999877929688
2020-02-11,95.2300033569336,92.66000366210938,93.69999694824219,94.48999786376953,25874400,94.48999786376953
2020-02-12,96.2699966430664,93.91999816894531,94.0,95.66999816894531,8915500,95.66999816894531
2020-02-13,96.1500015258789,94.80000305175781,95.12000274658203,95.13999938964844,5490500,95.13999938964844
2020-02-14,96.62000274658203,95.0199966430664,95.26000213623047,96.4800033569336,3045900,96.4800033569336
2020-02-18,100.0199966430664,96.27999877929688,96.8499984741211,99.87999725341797,7460100,99.87999725341797
2020-02-19,101.3499984741211,99.63999938964844,101.16000366210938,100.48999786376953,6091300,100.48999786376953
2020-02-20,100.41999816894531,98.2300033569336,100.0999984741211,99.5,6350400,99.5
2020-02-21,99.48999786376953,96.62000274658203,98.97000122070312,98.56999969482422,12101000,98.56999969482422
2020-02-24,97.30999755859375,95.87999725341797,96.12999725341797,96.37000274658203,4700900,96.37000274658203
2020-02-25,97.0,94.44999694824219,96.55999755859375,94.58000183105469,5117500,94.58000183105469
2020-02-26,95.66000366210938,93.44000244140625,94.68000030517578,93.6500015258789,4371300,93.6500015258789
2020-02-27,93.31999969482422,91.16000366210938,92.83000183105469,91.23999786376953,5856400,91.23999786376953
2020-02-28,90.5,87.4800033569336,89.44000244140625,90.16000366210938,6958100,90.16000366210938
2020-03-02,93.36000061035156,88.9800033569336,90.27999877929688,93.29000091552734,5160600,93.29000091552734
2020-03-03,93.91999816894531,88.7699966430664,92.62999725341797,89.37000274658203,5702000,89.37000274658203
2020-03-04,93.95999908447266,90.25,90.43000030517578,93.80999755859375,5222200,93.80999755859375
2020-03-05,93.16000366210938,89.19000244140625,91.61000061035156,89.86000061035156,4941300,89.86000061035156
2020-03-06,88.27999877929688,85.41999816894531,86.0999984741211,87.86000061035156,5978500,87.86000061035156
2020-03-09,84.88999938964844,79.58000183105469,83.2699966430664,79.75,7946600,79.75
2020-03-10,85.01000213623047,80.20999908447266,81.9800033569336,84.9800033569336,6713600,84.9800033569336
2020-03-11,87.83000183105469,82.8499984741211,82.86000061035156,86.44999694824219,8840300,86.44999694824219
2020-03-12,85.0,76.41000366210938,82.0199966430664,76.76000213623047,9075300,76.76000213623047
2020-03-13,85.5199966430664,76.61000061035156,80.1500015258789,85.38999938964844,7401700,85.38999938964844
2020-03-16,80.55000305175781,74.83999633789062,78.33999633789062,76.52999877929688,6787700,76.52999877929688
2020-03-17,80.4000015258789,75.44999694824219,77.5999984741211,78.3499984741211,7609100,78.3499984741211
2020-03-18,76.0999984741211,63.5,74.5999984741211,74.31999969482422,11114200,74.31999969482422
2020-03-19,81.98999786376953,73.61000061035156,74.7699966430664,79.44999694824219,8906200,79.44999694824219
2020-03-20,82.0,73.16000366210938,80.0,74.55000305175781,6836600,74.55000305175781
2020-03-23,76.66000366210938,70.83000183105469,74.9800033569336,75.69999694824219,8328800,75.69999694824219
2020-03-24,79.70999908447266,75.83000183105469,78.5,78.6500015258789,5929100,78.6500015258789
2020-03-25,85.47000122070312,77.75,77.7699966430664,79.16999816894531,6252700,79.16999816894531
2020-03-26,84.98999786376953,79.7300033569336,80.0,84.62999725341797,4821300,84.62999725341797
2020-03-27,83.9000015258789,81.0199966430664,82.54000091552734,81.72000122070312,4309600,81.72000122070312
2020-03-30,83.86000061035156,81.23999786376953,82.29000091552734,83.12000274658203,5625200,83.12000274658203
2020-03-31,84.75,81.9800033569336,83.04000091552734,83.9000015258789,6920600,83.9000015258789
2020-04-01,86.70999908447266,82.69999694824219,82.98999786376953,85.12999725341797,11018800,85.12999725341797
2020-04-02,88.5199966430664,84.0199966430664,85.05000305175781,84.41000366210938,22956100,84.41000366210938
2020-04-03,84.98999786376953,81.04000091552734,84.55999755859375,81.9800033569336,8378500,81.9800033569336
2020-04-06,86.48999786376953,82.98999786376953,84.48999786376953,86.08999633789062,5256300,86.08999633789062
2020-04-07,87.91000366210938,85.16999816894531,87.66000366210938,86.51000213623047,4410100,86.51000213623047
2020-04-08,87.63999938964844,86.0,86.5999984741211,86.8499984741211,3831600,86.8499984741211
2020-04-09,87.75,84.93000030517578,86.87999725341797,85.9000015258789,5770900,85.9000015258789
2020-04-13,87.27999877929688,84.47000122070312,84.58999633789062,86.16999816894531,3955700,86.16999816894531
2020-04-14,89.94000244140625,86.4000015258789,87.19000244140625,89.62000274658203,4787100,89.62000274658203
2020-04-15,89.38999938964844,87.0999984741211,87.91999816894531,88.54000091552734,5804000,88.54000091552734
2020-04-16,90.58000183105469,88.06999969482422,89.11000061035156,90.2699966430664,4796400,90.2699966430664
2020-04-17,93.30000305175781,89.86000061035156,92.75,90.98999786376953,3847500,90.98999786376953
2020-04-20,91.7300033569336,89.05000305175781,89.58000183105469,89.94000244140625,3508700,89.94000244140625
2020-04-21,89.88999938964844,86.0999984741211,89.25,87.22000122070312,3946400,87.22000122070312
2020-04-22,90.6500015258789,88.27999877929688,89.87999725341797,90.16000366210938,4261900,90.16000366210938
2020-04-23,91.87999725341797,89.29000091552734,90.68000030517578,90.33999633789062,4537100,90.33999633789062
2020-04-24,91.0,89.01000213623047,90.38999938964844,90.80000305175781,3564100,90.80000305175781
2020-04-27,91.37999725341797,89.0199966430664,91.31999969482422,90.91000366210938,3726300,90.91000366210938
2020-04-28,91.41000366210938,87.88999938964844,91.23999786376953,87.94000244140625,3356500,87.94000244140625
2020-04-29,90.02999877929688,87.97000122070312,89.04000091552734,89.30999755859375,3110700,89.30999755859375
2020-04-30,89.0199966430664,87.30000305175781,88.9000015258789,87.80000305175781,3938100,87.80000305175781
