Date,High,Low,Open,Close,Volume,Adj Close
2019-09-10,1210.0,1194.5799560546875,1195.1500244140625,1206.0,1260100,1206.0
2019-09-11,1222.5999755859375,1202.199951171875,1203.4100341796875,1220.1700439453125,1307000,1220.1700439453125
2019-09-12,1241.8599853515625,1223.02001953125,1224.300048828125,1234.25,1725900,1234.25
2019-09-13,1240.8800048828125,1227.010009765625,1231.3499755859375,1239.56005859375,1301400,1239.56005859375
2019-09-16,1239.56005859375,1225.6099853515625,1229.52001953125,1231.300048828125,1053300,1231.300048828125
2019-09-17,1235.0,1223.68994140625,1230.4000244140625,1229.1500244140625,955100,1229.1500244140625
2019-09-18,1235.6099853515625,1216.530029296875,1227.510009765625,1232.4100341796875,1135100,1232.4100341796875
2019-09-19,1244.43994140625,1232.02001953125,1232.06005859375,1238.7099609375,996000,1238.7099609375
2019-09-20,1243.3199462890625,1223.0799560546875,1233.1199951171875,1229.9300537109375,2270000,1229.9300537109375
2019-09-23,1239.0899658203125,1224.1700439453125,1226.0,1234.030029296875,1062400,1234.030029296875
2019-09-24,1246.739990234375,1210.6800537109375,1240.0,1218.760009765625,1583200,1218.760009765625
2019-09-25,1248.300048828125,1210.0899658203125,1215.8199462890625,1246.52001953125,1453000,1246.52001953125
2019-09-26,1245.0,1232.2679443359375,1241.9599609375,1241.3900146484375,1538000,1241.3900146484375
2019-09-27,1244.02001953125,1214.449951171875,1243.010009765625,1225.0899658203125,1353900,1225.0899658203125
2019-09-30,1226.0,1212.300048828125,1220.969970703125,1219.0,1404100,1219.0
2019-10-01,1231.22998046875,1203.5799560546875,1219.0,1205.0999755859375,1273500,1205.0999755859375
2019-10-02,1196.97998046875,1171.2900390625,1196.97998046875,1176.6300048828125,1615100,1176.6300048828125
2019-10-03,1189.06005859375,1162.4300537109375,1180.0,1187.8299560546875,1621200,1187.8299560546875
2019-10-04,1211.43994140625,1189.1700439453125,1191.8900146484375,1209.0,1162400,1209.0
2019-10-07,1218.2039794921875,1203.75,1204.4000244140625,1207.6800537109375,842900,1207.6800537109375
2019-10-08,1206.0799560546875,1189.010009765625,1197.5899658203125,1189.1300048828125,1039300,1189.1300048828125
2019-10-09,1208.3499755859375,1197.6300048828125,1199.3499755859375,1202.31005859375,867700,1202.31005859375
2019-10-10,1215.0,1197.3399658203125,1198.5799560546875,1208.6700439453125,846600,1208.6700439453125
2019-10-11,1228.3900146484375,1213.739990234375,1222.2099609375,1215.449951171875,1272700,1215.449951171875
2019-10-14,1226.3299560546875,1211.760009765625,1212.3399658203125,1217.1400146484375,867500,1217.1400146484375
2019-10-15,1247.3299560546875,1220.4000244140625,1220.4000244140625,1243.010009765625,1381700,1243.010009765625
2019-10-16,1254.739990234375,1238.449951171875,1241.1700439453125,1243.6400146484375,1094600,1243.6400146484375
2019-10-17,1263.324951171875,1249.93994140625,1250.9300537109375,1253.0699462890625,952400,1253.0699462890625
2019-10-18,1258.8900146484375,1241.0799560546875,1253.4599609375,1245.489990234375,1352800,1245.489990234375
2019-10-21,1254.6290283203125,1240.5999755859375,1252.260009765625,1246.1500244140625,1027200,1246.1500244140625
2019-10-22,1250.5999755859375,1241.3800048828125,1247.8499755859375,1242.800048828125,1023800,1242.800048828125
2019-10-23,1259.8900146484375,1242.3599853515625,1242.3599853515625,1259.1300048828125,911500,1259.1300048828125
2019-10-24,1264.0,1253.7149658203125,1260.9000244140625,1260.989990234375,1028100,1260.989990234375
2019-10-25,1269.5999755859375,1250.010009765625,1251.030029296875,1265.1300048828125,1213100,1265.1300048828125
2019-10-28,1299.31005859375,1272.5400390625,1275.449951171875,1290.0,2613200,1290.0
2019-10-29,1281.5899658203125,1257.2120361328125,1276.22998046875,1262.6199951171875,1886400,1262.6199951171875
2019-10-30,1269.3599853515625,1252.0,1252.969970703125,1261.2900390625,1408900,1261.2900390625
2019-10-31,1267.6700439453125,1250.843017578125,1261.280029296875,1260.1099853515625,1455700,1260.1099853515625
2019-11-01,1274.6199951171875,1260.5,1265.0,1273.739990234375,1670100,1273.739990234375
2019-11-04,1294.1300048828125,1276.35498046875,1276.449951171875,1291.3699951171875,1501000,1291.3699951171875
2019-11-05,1298.9300537109375,1291.22900390625,1292.8900146484375,1292.030029296875,1282700,1292.030029296875
2019-11-06,1293.72998046875,1282.5,1289.4599609375,1291.800048828125,1152700,1291.800048828125
2019-11-07,1323.739990234375,1294.2449951171875,1294.280029296875,1308.8599853515625,2030000,1308.8599853515625
2019-11-08,1318.0,1304.364990234375,1305.280029296875,1311.3699951171875,1251400,1311.3699951171875
2019-11-11,1306.425048828125,1297.4100341796875,1303.1800537109375,1299.18994140625,1011900,1299.18994140625
2019-11-12,1310.0,1295.77001953125,1300.0,1298.800048828125,1085900,1298.800048828125
2019-11-13,1304.300048828125,1293.510009765625,1294.0699462890625,1298.0,826700,1298.0
2019-11-14,1317.0,1295.6500244140625,1297.5,1311.4599609375,1193500,1311.4599609375
2019-11-15,1334.8800048828125,1314.280029296875,1318.93994140625,1334.8699951171875,1782600,1334.8699951171875
2019-11-18,1335.529052734375,1317.5,1332.219970703125,1320.699951171875,1487400,1320.699951171875
2019-11-19,1327.699951171875,1312.800048828125,1327.699951171875,1315.4599609375,1269200,1315.4599609375
2019-11-20,1315.0,1291.1500244140625,1311.739990234375,1303.050048828125,1308600,1303.050048828125
2019-11-21,1312.5899658203125,1293.0,1301.47998046875,1301.3499755859375,995500,1301.3499755859375
2019-11-22,1308.72998046875,1291.4100341796875,1305.6199951171875,1295.3399658203125,1385700,1295.3399658203125
2019-11-25,1311.31005859375,1298.1300048828125,1299.1800537109375,1306.68994140625,1036200,1306.68994140625
2019-11-26,1314.800048828125,1305.0899658203125,1309.8599853515625,1313.550048828125,1069700,1313.550048828125
2019-11-27,1318.3599853515625,1309.6300048828125,1315.0,1312.989990234375,995600,1312.989990234375
2019-11-29,1310.2049560546875,1303.969970703125,1307.1199951171875,1304.9599609375,587000,1304.9599609375
2019-12-02,1305.8299560546875,1281.0,1301.0,1289.9200439453125,1510900,1289.9200439453125
2019-12-03,1298.4610595703125,1279.0,1279.5699462890625,1295.280029296875,1143800,1295.280029296875
2019-12-04,1325.800048828125,1304.8699951171875,1307.010009765625,1320.5400390625,1537500,1320.5400390625
2019-12-05,1329.3580322265625,1316.43994140625,1328.0,1328.1300048828125,1212700,1328.1300048828125
2019-12-06,1344.0,1333.43994140625,1333.43994140625,1340.6199951171875,1314800,1340.6199951171875
2019-12-09,1359.449951171875,1337.8399658203125,1338.0400390625,1343.56005859375,1354300,1343.56005859375
2019-12-10,1349.9749755859375,1336.0400390625,1341.5,1344.6600341796875,1094100,1344.6600341796875
2019-12-11,1351.199951171875,1342.6700439453125,1350.8399658203125,1345.02001953125,850400,1345.02001953125
2019-12-12,1355.7750244140625,1340.5,1345.93994140625,1350.27001953125,1281000,1350.27001953125
2019-12-13,1353.093017578125,1343.8699951171875,1347.949951171875,1347.8299560546875,1549600,1347.8299560546875
2019-12-16,1364.6800537109375,1352.6700439453125,1356.5,1361.1700439453125,1397300,1361.1700439453125
2019-12-17,1365.0,1351.322998046875,1362.8900146484375,1355.1199951171875,1854000,1355.1199951171875
2019-12-18,1360.469970703125,1351.0,1356.5999755859375,1352.6199951171875,1522600,1352.6199951171875
2019-12-19,1358.0999755859375,1348.9849853515625,1351.8199462890625,1356.0400390625,1469900,1356.0400390625
2019-12-20,1363.6400146484375,1349.0,1363.3499755859375,1349.5899658203125,3315000,1349.5899658203125
2019-12-23,1359.800048828125,1346.510009765625,1355.8699951171875,1348.8399658203125,883100,1348.8399658203125
2019-12-24,1350.260009765625,1342.780029296875,1348.5,1343.56005859375,347500,1343.56005859375
2019-12-26,1361.3270263671875,1344.469970703125,1346.1700439453125,1360.4000244140625,667500,1360.4000244140625
2019-12-27,1364.530029296875,1349.31005859375,1362.989990234375,1351.8900146484375,1038400,1351.8900146484375
2019-12-30,1353.0,1334.02001953125,1350.0,1336.1400146484375,1050900,1336.1400146484375
2019-12-31,1338.0,1329.0849609375,1330.1099853515625,1337.02001953125,961800,1337.02001953125
2020-01-02,1368.1400146484375,1341.550048828125,1341.550048828125,1367.3699951171875,1406600,1367.3699951171875
2020-01-03,1372.5,1345.5439453125,1347.8599853515625,1360.6600341796875,1186400,1360.6600341796875
2020-01-06,1396.5,1350.0,1350.0,1394.2099609375,1732300,1394.2099609375
2020-01-07,1402.989990234375,1390.3800048828125,1397.93994140625,1393.3399658203125,1502700,1393.3399658203125
2020-01-08,1411.5799560546875,1390.8399658203125,1392.0799560546875,1404.3199462890625,1528000,1404.3199462890625
2020-01-09,1427.3299560546875,1410.27001953125,1420.5699462890625,1419.8299560546875,1500900,1419.8299560546875
2020-01-10,1434.928955078125,1418.3499755859375,1427.56005859375,1429.72998046875,1820700,1429.72998046875
2020-01-13,1440.52001953125,1426.02001953125,1436.1300048828125,1439.22998046875,1652300,1439.22998046875
2020-01-14,1441.800048828125,1428.3699951171875,1439.010009765625,1430.8800048828125,1558900,1430.8800048828125
2020-01-15,1441.39501953125,1430.2099609375,1430.2099609375,1439.199951171875,1282700,1439.199951171875
2020-01-16,1451.989990234375,1440.9200439453125,1447.43994140625,1451.699951171875,1173700,1451.699951171875
2020-01-17,1481.2950439453125,1458.219970703125,1462.9100341796875,1480.3900146484375,2396200,1480.3900146484375
2020-01-21,1491.8499755859375,1471.199951171875,1479.1199951171875,1484.4000244140625,2036700,1484.4000244140625
2020-01-22,1503.2139892578125,1484.9300537109375,1491.0,1485.949951171875,1610800,1485.949951171875
2020-01-23,1495.52001953125,1482.0999755859375,1487.6400146484375,1486.6500244140625,1351200,1486.6500244140625
2020-01-24,1495.4949951171875,1465.25,1493.5899658203125,1466.7099609375,1784600,1466.7099609375
2020-01-27,1438.0699462890625,1421.199951171875,1431.0,1433.9000244140625,1755200,1433.9000244140625
2020-01-28,1456.0,1432.469970703125,1443.0,1452.56005859375,1577400,1452.56005859375
2020-01-29,1465.4300537109375,1446.739990234375,1458.800048828125,1458.6300048828125,1077700,1458.6300048828125
2020-01-30,1457.280029296875,1436.4000244140625,1439.9599609375,1455.8399658203125,1339400,1455.8399658203125
2020-01-31,1470.1300048828125,1428.530029296875,1468.9000244140625,1434.22998046875,2417200,1434.22998046875
2020-02-03,1490.0,1458.989990234375,1462.0,1485.93994140625,3055200,1485.93994140625
2020-02-04,1469.5,1426.300048828125,1457.0699462890625,1447.0699462890625,3933000,1447.0699462890625
2020-02-05,1463.8399658203125,1430.56005859375,1462.4200439453125,1448.22998046875,1986200,1448.22998046875
2020-02-06,1482.0,1449.5699462890625,1450.3299560546875,1476.22998046875,1679400,1476.22998046875
2020-02-07,1485.8399658203125,1466.3499755859375,1467.300048828125,1479.22998046875,1172300,1479.22998046875
2020-02-10,1509.5,1474.3199462890625,1474.3199462890625,1508.6800537109375,1419900,1508.6800537109375
2020-02-11,1529.6300048828125,1505.637939453125,1511.81005859375,1508.7900390625,1344600,1508.7900390625
2020-02-12,1520.6949462890625,1508.1099853515625,1514.47998046875,1518.27001953125,1167600,1518.27001953125
2020-02-13,1527.1800537109375,1504.5999755859375,1512.68994140625,1514.6600341796875,929500,1514.6600341796875
2020-02-14,1520.739990234375,1507.3399658203125,1515.5999755859375,1520.739990234375,1197800,1520.739990234375
2020-02-18,1531.6300048828125,1512.5899658203125,1515.0,1519.6700439453125,1120700,1519.6700439453125
2020-02-19,1532.10595703125,1521.4000244140625,1525.0699462890625,1526.68994140625,949300,1526.68994140625
2020-02-20,1529.6400146484375,1506.8199462890625,1522.0,1518.1500244140625,1096600,1518.1500244140625
2020-02-21,1512.2149658203125,1480.43994140625,1508.030029296875,1485.1099853515625,1731700,1485.1099853515625
2020-02-24,1436.969970703125,1411.3900146484375,1426.1099853515625,1421.5899658203125,2867100,1421.5899658203125
2020-02-25,1438.1400146484375,1382.4000244140625,1433.0,1388.449951171875,2478300,1388.449951171875
2020-02-26,1415.699951171875,1379.0,1396.1400146484375,1393.1800537109375,2202400,1393.1800537109375
2020-02-27,1371.7039794921875,1317.1700439453125,1362.06005859375,1318.0899658203125,2978300,1318.0899658203125
2020-02-28,1341.1400146484375,1271.0,1277.5,1339.3299560546875,3790600,1339.3299560546875
2020-03-02,1390.8699951171875,1326.81494140625,1351.6099853515625,1389.1099853515625,2431500,1389.1099853515625
2020-03-03,1410.1500244140625,1332.0,1399.4200439453125,1341.3900146484375,2402300,1341.3900146484375
2020-03-04,1388.0899658203125,1343.1099853515625,1359.22998046875,1386.52001953125,1913300,1386.52001953125
2020-03-05,1358.9100341796875,1305.0999755859375,1350.199951171875,1319.0400390625,2561300,1319.0400390625
2020-03-06,1306.219970703125,1261.050048828125,1277.06005859375,1298.4100341796875,2660600,1298.4100341796875
2020-03-09,1254.760009765625,1200.0,1205.300048828125,1215.56005859375,3365400,1215.56005859375
2020-03-10,1281.1500244140625,1218.77001953125,1260.0,1280.3900146484375,2611400,1280.3900146484375
2020-03-11,1260.9599609375,1196.0699462890625,1249.699951171875,1215.4100341796875,2608500,1215.4100341796875
2020-03-12,1193.8699951171875,1113.300048828125,1126.0,1114.9100341796875,4226700,1114.9100341796875
2020-03-13,1219.760009765625,1117.1429443359375,1179.0,1219.72998046875,3700100,1219.72998046875
2020-03-16,1152.2669677734375,1074.43994140625,1096.0,1084.3299560546875,4252400,1084.3299560546875
2020-03-17,1130.8599853515625,1056.010009765625,1093.1099853515625,1119.800048828125,3861500,1119.800048828125
2020-03-18,1106.5,1037.280029296875,1056.510009765625,1096.800048828125,4233400,1096.800048828125
2020-03-19,1157.969970703125,1060.1080322265625,1093.050048828125,1115.2900390625,3651100,1115.2900390625
2020-03-20,1143.989990234375,1065.489990234375,1135.719970703125,1072.3199462890625,3601800,1072.3199462890625
2020-03-23,1071.3199462890625,1013.5360107421875,1061.3199462890625,1056.6199951171875,4044100,1056.6199951171875
2020-03-24,1135.0,1090.6199951171875,1103.77001953125,1134.4599609375,3344500,1134.4599609375
2020-03-25,1148.9000244140625,1086.010009765625,1126.469970703125,1102.489990234375,4081500,1102.489990234375
2020-03-26,1169.969970703125,1093.530029296875,1111.800048828125,1161.75,3571700,1161.75
2020-03-27,1150.6700439453125,1105.9100341796875,1125.6700439453125,1110.7099609375,3208500,1110.7099609375
2020-03-30,1151.6300048828125,1096.47998046875,1125.0400390625,1146.8199462890625,2574100,1146.8199462890625
2020-03-31,1175.31005859375,1138.1400146484375,1147.300048828125,1162.81005859375,2486400,1162.81005859375
2020-04-01,1129.68994140625,1097.449951171875,1122.0,1105.6199951171875,2344200,1105.6199951171875
2020-04-02,1126.8599853515625,1096.4000244140625,1098.260009765625,1120.8399658203125,1964900,1120.8399658203125
2020-04-03,1123.5400390625,1079.81005859375,1119.0150146484375,1097.8800048828125,2313400,1097.8800048828125
2020-04-06,1194.6600341796875,1130.93994140625,1138.0,1186.9200439453125,2664700,1186.9200439453125
2020-04-07,1225.0,1182.22998046875,1221.0,1186.510009765625,2387300,1186.510009765625
2020-04-08,1219.0699462890625,1188.1600341796875,1206.5,1210.280029296875,1975100,1210.280029296875
2020-04-09,1225.5699462890625,1196.7349853515625,1224.0799560546875,1211.449951171875,2175400,1211.449951171875
2020-04-13,1220.510009765625,1187.5980224609375,1209.1800537109375,1217.56005859375,1739800,1217.56005859375
2020-04-14,1282.0699462890625,1236.9300537109375,1245.0899658203125,1269.22998046875,2470400,1269.22998046875
2020-04-15,1280.4599609375,1240.4000244140625,1245.6099853515625,1262.469970703125,1671700,1262.469970703125
2020-04-16,1279.0,1242.6199951171875,1274.0999755859375,1263.469970703125,2518100,1263.469970703125
2020-04-17,1294.4300537109375,1271.22998046875,1284.8499755859375,1283.25,1949000,1283.25
2020-04-20,1281.5999755859375,1261.3699951171875,1271.0,1266.6099853515625,1695500,1266.6099853515625
2020-04-21,1254.27001953125,1209.7099609375,1247.0,1216.3399658203125,2153000,1216.3399658203125
2020-04-22,1285.613037109375,1242.0,1245.5400390625,1263.2099609375,2093100,1263.2099609375
2020-04-23,1293.31005859375,1265.6700439453125,1271.550048828125,1276.31005859375,1566200,1276.31005859375
2020-04-24,1280.4000244140625,1249.449951171875,1261.1700439453125,1279.31005859375,1640400,1279.31005859375
2020-04-27,1296.1500244140625,1269.0,1296.0,1275.8800048828125,1600600,1275.8800048828125
2020-04-28,1288.050048828125,1232.199951171875,1287.9300537109375,1233.6700439453125,2951300,1233.6700439453125
2020-04-29,1359.989990234375,1325.3399658203125,1341.4599609375,1341.47998046875,3793600,1341.47998046875
2020-04-30,1352.8199462890625,1322.489990234375,1324.8800048828125,1348.6600341796875,2668900,1348.6600341796875
